,Day of Week,Tenure Group,Email Domain,Age Group,Gender,Type,Subject Id
9074,3.18,0.0,0.0,0.0,0.0,0.0,0.0
9075,1.324,0.0,0.0,0.0,0.0,0.0,0.0
9076,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9077,1.9668,0.0,0.0,0.0,0.0,0.0,0.0
9078,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9079,6.43,0.0,0.0,0.0,0.0,0.0,0.0
9080,-0.1,-0.1,-0.1,1.4463424755673602,0.0,0.0,0.0
9081,5.58,0.0,0.0,0.0,0.0,0.0,0.0
9082,-0.1,-0.1,8.724335149750512,0.0,0.0,3.1188000000000002,0.0
9083,4.9194876576,0.0,0.0,0.0,0.0,0.0,0.0
9084,7.21014430030592,0.0,3.0798288,0.0,0.0,0.0,0.0
9085,3.18,0.0,0.0,0.0,0.0,0.0,0.0
9086,4.8010876576,0.0,0.0,0.0,0.0,0.0,0.0
9087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9088,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9090,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9091,8.856,0.0,0.0,0.0,0.0,0.0,0.0
9092,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9093,5.724,0.0,0.0,0.0,0.0,0.0,0.0
9094,0.0,0.0,1.15866448,0.0,0.0,0.0,0.0
9095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9096,3.0,-0.04000000000000001,0.0,0.0,0.0,0.0,0.0
9097,2.936756673315882,0.0,0.0,0.0,0.0,0.0,0.0
9098,9.18,0.0,0.0,0.0,0.0,0.0,0.0
9099,4.784800000000001,0.0,0.0,1.1188,0.0,0.0,0.0
9100,-0.1,-0.1,-0.1,1.3003589673675737,0.0,0.0,0.0
9101,7.105014392373977,0.0,0.0,3.3240000000000003,0.0,-0.1,0.0
9102,0.21568722964425588,-0.1,0.0,2.4126115392000003,0.0,16.13572462044489,0.0
9103,6.437585719538191,0.0,0.0,0.0,0.0,0.0,0.0
9104,1.0,0.0,0.0,0.0,1.0,0.0,6.401046871757342
9105,5.4,0.0,0.0,0.0,0.0,0.0,0.0
9106,3.0600000000000005,0.0,0.0,0.0,0.0,9.500576986400258,0.0
9107,4.8470521733376,0.0,0.0,0.0,0.0,0.0,0.0
9108,3.0,0.0,0.0,0.0,1.12888,5.7446064,0.0
9109,3.1908000000000003,0.0,0.0,0.0,0.0,0.0,0.0
9110,2.9531886892602888,1.32201184,0.0,0.0,0.0,0.0,0.0
9111,1.12888,0.0,0.0,0.0,0.0,0.0,0.0
9112,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9113,0.0,0.0,5.6457431082925,0.0,0.0,0.0,0.0
9114,4.194967961000551,0.0,0.0,0.0,0.0,0.0,0.0
9115,6.896062393542657,0.0,0.0,0.0,0.0,0.0,0.0
9116,0.0,0.0,0.0,0.0,1.383930614712737,0.0,0.0
9117,2.1853157060286805,0.0,0.0,0.0,0.0,0.0,0.0
9118,6.986934035495799,0.0,0.0,0.0,0.0,0.0,0.0
9119,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9120,-0.1,-0.1,-0.1,-0.1,-0.1,0.0,0.0
9121,3.1916496,0.0,0.0,0.0,0.0,0.0,0.0
9122,-0.1,-0.1,-0.1,-0.1,-0.1,0.008000000000000007,0.0
9123,-0.1,3.067228191170015,0.0,0.0,0.0,0.0,0.0
9124,-0.1,-0.1,-0.1,-0.1,-0.013617585932799992,0.0,0.0
9125,-0.1,5.734824998400001,0.0,0.0,0.0,0.0,0.0
9126,-0.1,-0.1,-0.1,2.6996703252554726,0.0,0.0,0.0
9127,-0.1,1.2225672806400003,0.0,0.0,0.0,0.0,0.0
9128,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0
9129,1.06,0.0,0.0,0.0,0.0,0.0,0.0
9130,10.574385449184165,0.0,0.0,0.0,0.0,0.0,0.0
9131,5.751974785840714,0.0,0.0,0.0,0.0,0.0,0.0
9132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9133,8.253645046337729,0.0,0.0,0.008000000000000007,0.0,0.0,0.0
9134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9135,1.9596,0.0,0.0,0.0,0.0,0.0,0.0
9136,-0.1,-0.1,0.01236562496,0.0,0.0,0.0,0.0
9137,4.025106988800001,0.0,0.0,0.0,-0.08122912568609336,0.0,-0.1
9138,-0.1,-0.1,-0.1,0.0,0.0,0.0,0.0
9139,-0.1,0.6951331341620336,0.0,-0.1,0.0,0.0,0.0
9140,-0.1,-0.1,-0.1,-0.1,0.0,0.0,0.0
9141,0.06215999999999999,0.0,0.0,0.0,0.0,0.0,0.0
9142,-0.1,-0.1,-0.1,-0.0947248,0.0,0.0,0.0
9143,0.024319698560000005,0.0,0.0,0.0,0.0,0.0,0.0
9144,-0.1,-0.1,-0.1,1.0635999999999999,0.0,0.0,0.0
9145,-0.1,0.2577535759543706,0.0,0.0,0.0,0.0,0.0
9146,-0.00597809664,-0.1,0.6102595860480002,0.0,0.0,0.0,0.0
9147,-0.1,0.5019513340763383,0.0,2.1652560000000003,0.0,0.0,-0.028552
9148,-0.1,-0.04000000000000001,6.14189520994889,0.0,0.0,0.0,0.0
9149,4.621116019605318,0.0,0.0,0.0,0.0,0.0,0.0
9150,7.689367948010903,0.0,0.0,1.1800000000000002,0.0,0.0,0.0
9151,6.79128,0.0,0.0,1.0,0.0,0.0,0.0
9152,-0.1,0.0,0.0,0.0,0.0,0.0,0.0
9153,9.126000000000001,0.0,0.0,0.0,0.0,0.0,0.0
9154,-0.1,0.037773614592,3.4000000000000004,0.0,0.0,0.0,0.0
9155,3.1188000000000002,0.0,0.0,0.0,0.0,1.204,0.0
9156,3.238992198689741,0.0,0.0,0.0,0.0,0.0,0.0
9157,-0.1,-0.1,1.0,0.0,0.0,0.0,0.0
9158,-0.1,-0.04000000000000001,0.0,0.0,0.0,0.0,0.0
9159,-0.1,0.0,0.0,0.0,0.0,0.0,0.0
9160,-0.18000000000000002,0.17219935999999994,0.0,0.0,0.0,0.0,0.0
9161,1.8,0.0,0.0,0.0,0.0,0.0,0.0
9162,-0.1,-0.1,-0.1,0.0,0.0,0.0,0.0
9163,2.87416,0.0,0.0,0.0,0.0,0.0,0.0
9164,-0.1,-0.1,-0.1,4.259325588306739,0.0,0.0,0.0
9165,1.1908,0.0,0.0,0.0,0.0,0.0,0.0
9166,6.833513175040002,0.0,0.0,0.0,0.04505717837312,0.0,0.0
9167,6.666981140043622,0.0,0.0,0.0,0.0,0.24680117760000006,1.328152748608
9168,12.714724156745811,0.0,0.0,0.0,3.0600000000000005,0.0,0.0
9169,7.678992000000001,0.0,0.0,0.0,0.0,0.0,0.0
9170,0.0,2.6084560000000003,0.0,0.0,0.0,0.0,0.0
9171,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9172,5.4,0.0,0.0,0.0,0.0,0.0,0.0
9173,6.430571449685709,0.0,0.0,0.0,0.0,0.0,0.0
9174,2.4984,0.0,0.0,0.0,0.0,0.0,0.0
9175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9176,0.0,0.0,0.0,0.0,6.292240000000001,0.0,0.0
9177,-0.1,-0.04000000000000001,-0.1,0.0,0.0,0.0,0.0
9178,7.514370869652481,0.0,0.0,0.0,0.0,0.0,0.0
9179,2.6247890830451532,0.0,0.0,0.0,0.0,0.0,0.0
9180,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0
9181,2.448505205171588,0.0,0.0,0.0,0.0,0.0,0.0
9182,-0.1,-0.1,-0.1,-0.1,0.0,0.0,0.0
9183,9.067697143435261,0.0,0.0,0.0,-0.04000000000000001,0.0,0.0
9184,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0
9185,1.0,0.0,0.0,0.0,0.0,0.0,1.9696722528000001
9186,-0.1,-0.1,-0.1,0.0,0.0,0.0,0.0
9187,8.856,0.0,0.0,0.0,0.0,0.0,0.0
9188,7.5,0.0,0.0,0.0,0.0,3.0,0.0
9189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9190,1.0,0.0,0.0,0.0,1.324,0.0,0.0
9191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9192,1.9836,0.0,0.0,0.0,0.0,0.0,0.0
9193,2.90152,0.0,0.0,0.0,0.0,0.0,0.0
9194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9195,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9196,1.8,0.0,0.0,0.0,0.0,0.0,0.0
9197,-0.1,-0.028350876352,-0.1,0.008000000000000007,0.0,0.0,0.0
9198,1.8599999999999999,0.0,0.0,0.0,0.0,0.0,0.0
9199,9.09887604899776,0.0,0.0,0.0,0.0,0.0,-0.1
9200,-0.1,-0.1,-0.1,0.0,0.0,0.0,0.0
9201,-0.04000000000000001,-0.04000000000000001,0.0,0.0,0.0,0.0,0.0
9202,-0.1,-0.1,-0.1,-0.1,0.0,0.0,0.0
9203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9204,-0.1,0.0,0.0,0.0,-0.1,0.0,0.0
9205,7.915082880000001,0.0,0.0,0.0,0.0,0.0,0.0
9206,-0.1,-0.0955312,-0.1,2.9084523010560006,0.0,0.0,0.0
9207,8.916,0.0,0.0,0.0,0.0,0.0,0.0
9208,4.813214332800001,0.0,0.0,0.0,0.0,0.0,0.0
9209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9210,11.977635028480003,0.0,0.0,0.0,0.0,0.0,0.0
9211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9212,9.03312,0.0,0.0,0.0,0.0,0.0,0.0
9213,6.550432000000001,0.0,0.0,0.0,0.0,0.0,0.0
9214,5.238124800000001,0.0,0.0,0.0,0.0,0.0,0.0
9215,7.716341111260416,0.0,0.0,0.0,0.0,0.0,0.0
9216,2.004,0.0,0.0,0.0,0.0,0.0,0.0
9217,-0.1,-0.1,-0.0892560260224,0.0,0.0,0.0,0.0
9218,3.14171302091732,0.0,-0.04000000000000001,0.0,0.0,0.0,0.0
9219,-0.1,0.0,0.0,0.0,0.0,0.0,0.0
9220,-0.1,-0.1,-0.1,-0.1,-0.1,0.06885900976640001,0.0
9221,3.570974420448093,0.0,0.0,0.0,0.0,0.0,0.0
9222,-0.1,-0.1,-0.1,-0.08784299921324643,-0.1,0.0,0.0
9223,1.8599999999999999,0.0,0.0,0.0,0.0,0.0,0.0
9224,-0.1,-0.1,-0.1,0.0,0.0,0.0,-0.1
9225,5.406352,0.0,0.0,0.0,0.0,0.0,0.0
9226,0.0,-0.1,0.0,0.0,0.0,0.0,0.40566854212159226
9227,2.72152478656,0.0,0.0,0.0,0.0,0.0,0.0
9228,-0.1,0.0,0.0,0.0,0.0,0.0,0.0
9229,4.653072,0.0,0.0,0.0,0.0,0.0,0.0
9230,5.636260160000002,0.0,0.0,0.0,0.0,0.0,0.0
9231,0.0,0.0,0.0,0.0,2.1772080000000003,0.0,0.0
9232,3.8600000000000003,0.0,0.0,0.0,0.0,0.0,0.0
9233,6.7049874216806415,0.0,0.0,0.0,0.0,0.0,0.0
9234,5.881079963032402,3.4224553281250176,0.0,0.0,0.0,1.4638501978821754,0.0
9235,8.033195181751719,0.0,0.0,0.0,0.0,0.0,0.0
9236,2.6082400000000003,0.0,0.0,0.0,0.0,0.0,0.0
9237,-0.1,-0.1,0.36931394388480016,-0.0364,0.0,0.0,0.0
9238,2.0232288,0.0,0.0,0.0,0.0,0.0,0.0
9239,-0.1,-0.04000000000000001,-0.1,0.0,0.0,0.0,0.0
9240,-0.1,-0.1,-0.1,0.0,0.0,0.0,0.0
9241,-0.1,8.225760000000001,0.0,0.0,0.0,0.0,0.0
9242,-0.1,-0.1,-0.1,0.0,0.0,0.0,0.0
9243,2.695096912191508,0.0,0.0,0.0,0.0,0.0,0.0
9244,5.491285746014259,0.0,0.0,0.0,0.0,0.0,0.0
9245,1.11865377088,0.0,0.0,0.0,0.0,0.0,0.0
9246,-0.1,5.521957297561601,0.0,0.0,0.0,0.0,0.0
9247,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9248,-0.1,3.8708,-0.1,0.0,0.0,0.0,0.0
9249,6.148000000000001,0.0,0.0,0.0,0.0,0.0,0.0
9250,-0.1,3.0,0.0,0.0,0.0,0.0,0.0
9251,1.06,0.0,0.0,0.0,0.0,0.0,0.0
9252,0.0,0.0,0.0,0.0,0.0,0.0,3.2443183776
9253,0.0,2.04888,0.0,0.0,0.0,0.0,0.0
9254,6.378118996587521,0.0,0.0,0.0,0.0,0.0,0.0
9255,7.616328416000001,0.0,0.0,0.0,0.0,0.0,0.0
9256,-0.1,1.8,0.0,0.0,0.0,0.0,0.0
9257,-0.1,1.8708,0.0,0.0,0.0,0.0,0.0
9258,-0.1,0.0,0.0,0.0,-0.1,0.0,0.0
9259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9260,-0.1,-0.1,-0.1,-0.033519999999999994,-0.1,0.0,0.0
9261,-0.1,0.0,0.0,0.0,0.0,0.0,0.0
9262,-0.18000000000000002,-0.1,-0.04000000000000001,0.0,0.0,0.0,0.0
9263,-0.1,0.0,0.0,0.0,0.0,0.0,0.0
9264,-0.1,3.1336733599744004,0.0,0.0,0.0,0.0,0.0
9265,-0.04000000000000001,0.0,0.0,0.0,0.0,0.0,0.24309893683957262
9266,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0
9267,6.632657728847956,0.0,0.0,0.0,0.0,0.0,0.0
9268,-0.1,2.9867248,0.0,0.0,0.0,0.0,0.0
9269,-0.18000000000000002,5.771767262830848,0.0,0.0,0.0,0.0,-0.04000000000000001
9270,10.7610176596123,0.0,0.0,0.0,0.0,0.0,0.0
9271,1.9116,0.0,0.0,0.0,0.0,0.0,0.0
9272,-0.1,7.32,0.0,0.0,0.0,0.0,0.0
9273,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9274,-0.1,4.0905307648,0.0,0.0,0.0,0.0,0.0
9275,6.623200000000001,0.0,0.0,0.0,0.0,0.0,0.0
9276,-0.1,6.299065215231125,0.0,0.0,0.0,0.0,0.0
9277,0.0,0.0,0.0,0.0,0.020416815295999993,3.8796,0.0
9278,-0.1,0.0,0.0,0.0,0.0,0.0,-0.1
9279,-0.1,2.8120656271744,0.0,0.0,0.0,0.0,0.0
9280,-0.1,-0.1,-0.075808,-0.1,0.0,0.0,0.0
9281,-0.1,13.711509811200001,0.0,0.0,0.0,0.0,0.0
9282,-0.1,2.7549161400463387,-0.1,0.0,0.0,0.0,-0.09535119040000001
9283,-0.1,7.32,0.0,0.0,0.0,0.0,0.0
9284,-0.1,-0.1,-0.08813065600000002,1.2390160000000001,0.0,0.0,0.0
9285,-0.1,7.81608,0.0,0.0,0.0,0.0,0.0
9286,-0.1,4.1041443499846055,0.0,0.0,0.0,0.0,0.0
9287,0.0,0.0,0.0,12.155360000000002,0.0,0.0,3.0
9288,5.309475200000001,0.0,0.0,0.0,0.0,0.0,0.0
9289,8.856,0.0,0.0,0.0,0.0,1.28961184,0.0
9290,6.6984,0.0,0.0,0.0,0.0,0.0,0.0
9291,7.520606400000001,0.0,0.0,0.0,0.0,0.0,0.0
9292,2.084474976,0.0,0.0,0.0,0.0,0.0,0.0
9293,3.18,0.0,0.0,0.0,0.0,0.0,0.0
9294,3.2536000000000005,0.0,0.0,0.0,0.0,0.0,0.0
9295,5.508000000000001,0.0,0.0,0.0,0.0,0.0,0.0
9296,1.8599999999999999,0.0,0.0,0.0,-0.1,0.0,0.0
9297,-0.1,2.31386139133908,0.0,0.0,0.0,0.0,0.0
9298,-0.1,5.879448,0.0,0.0,0.0,0.0,0.0
9299,-0.1,5.724,0.0,0.0,0.0,0.0,0.0
9300,-0.1,0.7539200000000001,0.0,0.0,0.0,0.07999999999999999,0.0
9301,-0.1,7.32,0.0,0.0,0.09079999999999999,0.0,0.0
9302,-0.1,0.37210008193535793,-0.1,0.0,0.0,0.0,-0.1
9303,-0.1,9.73872,0.0,0.0,0.0,0.0,0.0
9304,-0.1,0.56984435135232,-0.1,0.0,0.0,0.0,0.0
9305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9306,-0.1,1.1357920000000001,0.0,0.0,0.0,0.0,0.0
9307,5.284803449600001,3.0,0.0,0.0,0.0,0.0,-0.027760000000000007
9308,-0.1,0.0,0.0,2.14344,0.0,0.0,0.0
9309,4.707608,3.0,0.0,0.0,0.0,-0.04000000000000001,0.0
9310,8.674184480000001,0.0,0.0,1.1800000000000002,0.0,0.0,0.0
9311,1.8599999999999999,5.4,0.0,0.0,0.0,0.0,0.0
9312,-0.1,10.689888,0.0,0.0,0.0,0.0,0.0
9313,0.0,0.0,0.0,0.0,0.0,1.1908,0.0
9314,5.9,0.0,0.0,0.0,0.0,0.0,0.0
9315,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9316,4.148,0.0,0.0,0.0,0.0,0.0,0.0
9317,-0.1,2.3527928204838147,0.0,0.0,0.0,0.0,0.0
9318,-0.1,5.58,0.0,0.0,0.0,0.0,0.0
9319,-0.1,5.59944,0.0,0.0,0.0,0.0,0.0
9320,-0.1,-0.1,-0.1,0.0,0.0,0.0,0.0
9321,-0.1,7.677328000000001,0.0,0.0,0.0,0.0,0.0
9322,-0.1,-0.1,-0.1,0.308191322176512,0.0,0.0,0.0
9323,-0.1,5.5842480000000005,0.0,0.0,0.0,0.0,0.0
9324,-0.1,-0.04000000000000001,-0.1,-0.1,0.7510318243291401,0.0,0.0
9325,0.0,0.0,0.011599999999999989,0.0,0.0,0.0,0.0
9326,-0.1,7.698741080815758,0.0,0.0,0.0,0.0,0.06154735999999999
9327,8.132061450299648,0.0,0.0,1.06,0.0,0.0,0.0
9328,-0.1,0.0,0.0,0.0,0.0,1.6705504000000002,0.0
9329,2.5996,0.0,0.0,0.0,0.0,0.0,14.435100960768002
9330,-0.1,5.4,0.0,1.06,0.0,0.0,0.0
9331,4.139135411200001,0.0,0.0,0.0,0.0,0.0,0.0
9332,2.81896,0.0,0.0,0.0,0.0,0.0,0.0
9333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9334,2.0363353698327336,5.724,0.0,0.0,0.0,0.0,0.0
9335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9336,-0.1,3.0,0.0,0.0,0.0,0.0,0.0
9337,-0.1,3.7244544000000004,0.0,0.0,0.0,0.0,0.0
9338,-0.020400000000000022,0.0,0.0,0.0,0.0,0.0,0.0
9339,2.5636871502208,0.0,0.0,0.0,0.0,0.0,0.0
9340,-0.1,-0.1,-0.1,-0.1,-0.1,0.23048000000000007,0.0
9341,-0.1,5.508000000000001,0.0,0.0,0.0,0.0,0.08822747456
9342,-0.1,-0.11287200000000001,-0.1,-0.1,-0.1,-0.1,0.0
9343,-0.04000000000000001,1.35165664,0.0,0.0,0.0,0.0,0.0
9344,-0.1,-0.1,-0.04000000000000001,-0.030615519999999997,-0.1,-0.04000000000000001,0.12225665401891041
9345,4.599600000000001,0.0,0.0,0.0,0.0,0.0,0.0
9346,-0.1,1.324,-0.020560000000000002,0.0,0.0,0.0,-0.1
9347,-0.1,0.0,0.0,0.0,0.0,0.0,0.0
9348,-0.1,2.1051264,0.0,0.0,0.0,0.0,0.0
9349,0.0,0.0,0.0,0.0,5.834072557493879,0.0,0.0
9350,-0.1,3.0,0.0,0.0,0.0,0.0,0.0
9351,7.143383312649603,1.0,0.0,2.06232,0.0,0.0,0.0
9352,3.42,0.0,0.0,0.0,0.0,0.0,0.0
9353,3.91671285472,0.0,0.0,0.0,0.0,0.0,0.0
9354,7.118280742018125,0.0,0.0,0.0,0.0,1.2167416,0.0
9355,3.6123600000000007,0.0,0.0,0.0,1.19413936,0.0,0.0
9356,5.80168,0.0,0.0,0.0,0.22400000000000003,0.0,0.0
9357,-0.11640000000000002,1.2513474112000003,0.0,0.0,0.0,0.0,0.0
9358,-0.1,7.389748952483931,0.0,0.0,0.0,0.0,0.0
9359,3.9289960921600002,0.0,0.0,0.0,0.0,0.0,0.0
9360,-0.1,-0.1,-0.1,1.1800000000000002,0.0,0.0,0.0
9361,7.32,0.0,0.0,0.0,0.0,0.0,0.0
9362,-0.1,-0.1,-0.1,0.0,0.0,0.0,0.0
9363,9.425581702059155,0.0,0.0,0.0,1.0,0.0,0.0
9364,1.06,0.0,1.2245536000000001,14.806773062855886,0.0,0.0,0.04197624162700227
9365,5.4,0.0,0.0,0.0,0.0,1.443448,0.0
9366,14.44868897794639,0.0,0.0,0.0,0.0,0.0,0.13401976856869502
9367,7.32,3.255336,0.0,0.0,0.0,0.0,0.0
9368,1.1800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
9369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9370,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9372,1.19944,0.0,0.0,0.0,0.0,0.0,0.0
9373,11.559701421574012,0.0,3.0,0.0,0.0,0.0,0.0
9374,7.850864,0.0,0.0,0.0,0.0,0.0,0.0
9375,0.0,0.0,0.0,0.0,3.5426182553914867,0.0,0.0
9376,1.2525249555712001,0.0,0.0,-0.1,0.0,0.0,0.0
9377,-0.1,2.4569040000000006,0.0,3.3240000000000003,0.0,0.0,0.0
9378,5.200236853427742,0.0,0.0,0.0,0.0,0.0,0.0
9379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9380,-0.1,-0.1,-0.1,2.215764292608,0.0,0.0,0.0
9381,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9382,-0.1,-0.1,1.0635999999999999,0.0,0.0,0.0,0.0
9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9384,7.125386401792001,0.0,0.0,0.0,0.0,0.0,0.0
9385,5.438200522752,0.0,0.0,0.0,0.0,0.0,0.0
9386,-0.18000000000000002,1.1776679880409602,0.0,0.0,0.0,0.0,0.0
9387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9388,5.043216,0.0,0.0,0.0,0.0,3.2912900433960957,0.0
9389,5.818020128955261,0.0,0.0,0.0,0.0,0.0,0.0
9390,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9391,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9394,11.711509811200001,0.0,0.0,0.0,0.0,0.0,0.0
9395,2.9765152000000006,0.0,0.0,0.0,0.0,0.0,0.0
9396,9.513332795388653,1.0671409600000001,0.0,0.0,0.0,0.0,0.0
9397,0.0,0.0,0.0,13.666276648960002,0.0,0.0,0.0
9398,5.461421775961824,0.0,0.0,0.0,0.0,0.0,0.0
9399,4.308357553177601,0.0,0.0,0.0,0.0,0.0,0.0
9400,-0.1,3.2751743354840683,0.0,0.0,0.0,0.0,0.0
9401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9402,-0.1,4.2362044754016015,0.17402827388583436,0.0,0.0,0.0,0.0
9403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9404,3.464797277265224,0.0,0.0,0.0,0.0,0.0,0.0
9405,0.0,0.0,0.0,0.0,0.0,0.0,8.053392
9406,8.00817484009766,0.0,1.1954032,0.0,0.0,0.0,0.0
9407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9408,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9410,3.18,0.0,0.0,0.0,0.0,0.0,1.324
9411,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9412,7.644,0.0,0.0,0.0,0.0,0.0,0.0
9413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9415,2.68666,0.0,0.0,0.0,0.0,0.0,0.0
9416,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9417,6.284045882828584,0.0,0.0,3.0,0.0,0.0,0.0
9418,5.590800000000001,0.0,0.0,0.0,0.0,0.0,0.0
9419,5.4,0.0,0.0,0.0,0.0,0.0,0.0
9420,0.0,0.0,0.0,0.0,0.0,11.411279999999998,0.0
9421,5.724,0.0,0.0,0.0,0.0,0.0,0.0
9422,0.0,5.528661535572713,0.0,0.0,0.0,0.0,0.0
9423,5.4,0.0,0.0,0.0,0.0,0.0,0.0
9424,6.034943711829249,0.0,0.0,0.0,0.0,0.0,0.0
9425,0.0,0.0,0.0,5.58,0.0,0.0,0.0
9426,1.0,4.153104000000001,0.0,3.0,0.0,0.0,0.0
9427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9428,7.7592,0.0,0.0,0.0,0.0,0.0,0.0
9429,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9430,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9431,3.3348,0.0,0.0,0.0,0.0,0.0,0.0
9432,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9433,5.4,0.0,0.0,0.0,0.0,0.0,0.0
9434,7.32,0.0,0.0,0.0,0.0,0.0,0.0
9435,3.0600000000000005,0.0,0.0,0.0,0.0,0.0,0.0
9436,0.0,0.0,5.4,0.0,0.0,0.0,0.0
9437,6.072644586661803,0.0,0.0,0.0,0.0,0.0,0.0
9438,5.4,0.0,0.0,0.0,0.0,0.0,0.0
9439,9.800736000000002,0.0,0.0,0.0,0.0,0.0,0.0
9440,-0.1,-0.1,-0.1,0.0,0.0,0.0,0.0
9441,11.5992,0.0,0.0,0.0,0.0,0.0,0.0
9442,-0.1,0.28800000000000003,0.0,0.0,0.0,0.0,0.0
9443,3.0708,0.0,0.0,0.0,0.0,0.0,0.0
9444,0.0,0.0,0.0,0.0,7.059710452765968,0.0,0.0
9445,0.0,0.0,0.0,0.0,0.0,0.30485785548800004,0.0
9446,-0.1,16.116360492049047,0.0,0.0,0.0,0.0,0.0
9447,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9448,7.32,0.0,0.0,0.0,0.0,0.0,0.0
9449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9450,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9451,3.3240000000000003,0.0,0.0,0.0,0.0,0.0,0.0
9452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9454,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9456,3.1908000000000003,0.0,0.0,0.0,0.0,0.0,0.0
9457,2.7988,0.0,0.0,0.0,10.0848,0.0,0.0
9458,0.0,0.0,0.0,0.0,0.0,5.4,0.0
9459,-0.1,0.0,0.0,0.0,0.0,0.0,0.0
9460,-0.1,-0.1,-0.1,-0.04000000000000001,0.07851185023999999,0.0,0.0
9461,3.8600000000000003,0.0,0.0,0.0,0.0,0.0,0.0
9462,-0.1,3.672059227392,0.0,0.0,0.0,0.0,0.0
9463,12.012590822400002,0.0,0.0,0.0,0.0,0.0,0.0
9464,0.0,0.0,0.0,6.840811264000001,0.0,0.0,0.0
9465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9466,-0.1,10.257552000000002,0.0,0.0,0.0,3.0600000000000005,0.0
9467,3.294837473536,0.0,0.0,0.0,0.0,0.0,0.0
9468,2.6068000000000002,0.0,0.0,13.389387264000002,0.0,0.0,0.0
9469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9470,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9471,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9473,4.01815008,0.0,0.0,0.0,0.0,0.0,0.0
9474,3.0,0.0,0.0,0.0,0.0,0.0,0.0
